64141	7484
82966	7485
65157	7486
64748	7487
83381	7488
81439	7489
81440	7490
61156	7491
100994	7492
91427	7493
86050	7494
62926	7495
62017	7496
97776	7497
88556	7498
94945	7499
89207	7500
86344	7501
78070	7502
68941	7503
68465	7504
98590	7505
71097	7506
69224	7507
91309	7508
54257	7509
85124	7510
64164	7511
101932	7512
73769	7513
91997	7514
79213	7515
64022	7516
85198	7517
68603	7518
70890	7519
75621	7520
67389	7521
104176	7522
115490	7523
61096	7524
103013	7525
69659	7526
66838	7527
100237	7528
80653	7529
90989	7530
71659	7531
90945	7532
93946	7533
76361	7534
87777	7535
80843	7536
76041	7537
92664	7538
88312	7539
76758	7540
88098	7541
72725	7542
72726	7543
83334	7544
78039	7545
70661	7546
65477	7547
70433	7548
92425	7549
72701	7550
72175	7551
88719	7552
93235	7553
53829	7554
97839	7555
71427	7556
71452	7557
93459	7558
61124	7559
97136	7560
71431	7561
63345	7562
65396	7563
75764	7564
67783	7565
73619	7566
69036	7567
69037	7568
84491	7569
66952	7570
100243	7571
65542	7572
67018	7573
77154	7574
72147	7575
89933	7576
114591	7577
61986	7578
103983	7579
64675	7580
54145	7581
66598	7582
75368	7583
65904	7584
61616	7585
81123	7586
69937	7587
69938	7588
86308	7589
68493	7590
87348	7591
74098	7592
69149	7593
77812	7594
83230	7595
94876	7596
72810	7597
54605	7598
81782	7599
73952	7600
66374	7601
76815	7602
79310	7603
54405	7604
72912	7605
64182	7606
83477	7607
81637	7608
61858	7609
67854	7610
73862	7611
64207	7612
103641	7613
77672	7614
70749	7615
59689	7616
85215	7617
85216	7618
77200	7619
113237	7620
83987	7621
93006	7622
94111	7623
67890	7624
73712	7625
114423	7626
78389	7627
78355	7628
83679	7629
86259	7630
66553	7631
77125	7632
66096	7633
62079	7634
62321	7635
102658	7636
68277	7637
86482	7638
114766	7639
106353	7640
69249	7641
69250	7642
85664	7643
85638	7644
78455	7645
72185	7646
70328	7647
54024	7648
81808	7649
83182	7650
82736	7651
64382	7652
62899	7653
114735	7654
69981	7655
83410	7656
93029	7657
95378	7658
62707	7659
97557	7660
80720	7661
61562	7662
100506	7663
55149	7664
115765	7665
95227	7666
73989	7667
81939	7668
74879	7669
84897	7670
63087	7671
62057	7672
92212	7673
115238	7674
73752	7675
54977	7676
112940	7677
86209	7678
61456	7679
93499	7680
65361	7681
103541	7682
82209	7683
82210	7684
64872	7685
114846	7686
60719	7687
81946	7688
65123	7689
83703	7690
76469	7691
86365	7692
66013	7693
99458	7694
83073	7695
60881	7696
99667	7697
62221	7698
100945	7699
70180	7700
73831	7701
84975	7702
84976	7703
94513	7704
63151	7705
77708	7706
74651	7707
70106	7708
65251	7709
71339	7710
80195	7711
54146	7712
80952	7713
78005	7714
71731	7715
71732	7716
92488	7717
89560	7718
83483	7719
68761	7720
85453	7721
74575	7722
64228	7723
101411	7724
67691	7725
86248	7726
65328	7727
73294	7728
84698	7729
88398	7730
93832	7731
76484	7732
68556	7733
102138	7734
85003	7735
62369	7736
85039	7737
81816	7738
83248	7739
85712	7740
87027	7741
87028	7742
84338	7743
54695	7744
85565	7745
71399	7746
53869	7747
99585	7748
61500	7749
86790	7750
80295	7751
59486	7752
81627	7753
85919	7754
60139	7755
89454	7756
93478	7757
80845	7758
61828	7759
61436	7760
101688	7761
61217	7762
74789	7763
73108	7764
69556	7765
61644	7766
97155	7767
90534	7768
69008	7769
101908	7770
91449	7771
114560	7772
75405	7773
53844	7774
102133	7775
89554	7776
93562	7777
75742	7778
77580	7779
59934	7780
92463	7781
54642	7782
77793	7783
77467	7784
76764	7785
65965	7786
71473	7787
81645	7788
70623	7789
94248	7790
84529	7791
71376	7792
101749	7793
73021	7794
85815	7795
62433	7796
90127	7797
66463	7798
83968	7799
84948	7800
81971	7801
75582	7802
63586	7803
104669	7804
82914	7805
64704	7806
81703	7807
79524	7808
61727	7809
87019	7810
89510	7811
75661	7812
79341	7813
69321	7814
62897	7815
102588	7816
78269	7817
113482	7818
83620	7819
64524	7820
90055	7821
93593	7822
85194	7823
66340	7824
97138	7825
78873	7826
54013	7827
84704	7828
68464	7829
60818	7830
97830	7831
82897	7832
63199	7833
103988	7834
65451	7835
70969	7836
62855	7837
100565	7838
53816	7839
64626	7840
60175	7841
75450	7842
87271	7843
87070	7844
73071	7845
70720	7846
64770	7847
87321	7848
60769	7849
88309	7850
71608	7851
62362	7852
81543	7853
60434	7854
79086	7855
69112	7856
54702	7857
81873	7858
81520	7859
82562	7860
85726	7861
70485	7862
69811	7863
84812	7864
64750	7865
76476	7866
93882	7867
69017	7868
106616	7869
55242	7870
54318	7871
82283	7872
61182	7873
101259	7874
78769	7875
59845	7876
74632	7877
67266	7878
62715	7879
98847	7880
60496	7881
100305	7882
61409	7883
102173	7884
81513	7885
54077	7886
82322	7887
85427	7888
61647	7889
101906	7890
78895	7891
67015	7892
74431	7893
92996	7894
66773	7895
67640	7896
88889	7897
75923	7898
75924	7899
86715	7900
67482	7901
75181	7902
83009	7903
83010	7904
76627	7905
87297	7906
61019	7907
102626	7908
66391	7909
104370	7910
80842	7911
53966	7912
72140	7913
62357	7914
64047	7915
104373	7916
53953	7917
77033	7918
79301	7919
79079	7920
62825	7921
73312	7922
82769	7923
63874	7924
114631	7925
80766	7926
83302	7927
65378	7928
82550	7929
62452	7930
75513	7931
72903	7932
64289	7933
84355	7934
84356	7935
80027	7936
67447	7937
63363	7938
99264	7939
103560	7940
85763	7941
60893	7942
81487	7943
81872	7944
63797	7945
62093	7946
73317	7947
89460	7948
93239	7949
78572	7950
76757	7951
54966	7952
93510	7953
77332	7954
70193	7955
70194	7956
82729	7957
75186	7958
66724	7959
102538	7960
83562	7961
78221	7962
81023	7963
86188	7964
71213	7965
54595	7966
84136	7967
83189	7968
81679	7969
71157	7970
93065	7971
87860	7972
67893	7973
105657	7974
65990	7975
102251	7976
85736	7977
69624	7978
106527	7979
86106	7980
82831	7981
79802	7982
79803	7983
90423	7984
93469	7985
62813	7986
55119	7987
76017	7988
77983	7989
55178	7990
68246	7991
77657	7992
74189	7993
61250	7994
83916	7995
83745	7996
78123	7997
76653	7998
59840	7999
77242	8000
62280	8001
86438	8002
64450	8003
93414	8004
94572	8005
68198	8006
106135	8007
74528	8008
93170	8009
82781	8010
93697	8011
82784	8012
83798	8013
62438	8014
63856	8015
82290	8016
67086	8017
102273	8018
65866	8019
66009	8020
69234	8021
114540	8022
89740	8023
66203	8024
101482	8025
56295	8026
61112	8027
102830	8028
94228	8029
86936	8030
83858	8031
61241	8032
76424	8033
79197	8034
64371	8035
78182	8036
85928	8037
71435	8038
78560	8039
94444	8040
73814	8041
80976	8042
63364	8043
82541	8044
55092	8045
88899	8046
94204	8047
59767	8048
86688	8049
64995	8050
61268	8051
83164	8052
84208	8053
67856	8054
54068	8055
69329	8056
84933	8057
89578	8058
76773	8059
65984	8060
104599	8061
69358	8062
71146	8063
64023	8064
74638	8065
64352	8066
74633	8067
78735	8068
92326	8069
60386	8070
91133	8071
68137	8072
76928	8073
64219	8074
92044	8075
94181	8076
73288	8077
75059	8078
61728	8079
80389	8080
70777	8081
60711	8082
105281	8083
86368	8084
65449	8085
104324	8086
72180	8087
72717	8088
72747	8089
74937	8090
89305	8091
113714	8092
78267	8093
72832	8094
60071	8095
97801	8096
102789	8097
78071	8098
75720	8099
71351	8100
80089	8101
65004	8102
81403	8103
71044	8104
84161	8105
84162	8106
85116	8107
80865	8108
72350	8109
81636	8110
65773	8111
64698	8112
94869	8113
95645	8114
65475	8115
73726	8116
102507	8117
65950	8118
59625	8119
98525	8120
87247	8121
77946	8122
63560	8123
81423	8124
69796	8125
69809	8126
67226	8127
105078	8128
64935	8129
97887	8130
97246	8131
77295	8132
79419	8133
65858	8134
102395	8135
74849	8136
72907	8137
63961	8138
91444	8139
91982	8140
83011	8141
62450	8142
60411	8143
54692	8144
55038	8145
84609	8146
112705	8147
86856	8148
81079	8149
94901	8150
54555	8151
99293	8152
99660	8153
64630	8154
80438	8155
72313	8156
86847	8157
78960	8158
89745	8159
65149	8160
83279	8161
53775	8162
105608	8163
83899	8164
72677	8165
77609	8166
75166	8167
63483	8168
85572	8169
69259	8170
65018	8171
99818	8172
87248	8173
79454	8174
73509	8175
80947	8176
61637	8177
95574	8178
66884	8179
100545	8180
78926	8181
67046	8182
73019	8183
62171	8184
63489	8185
103493	8186
72075	8187
60570	8188
97601	8189
95519	8190
88122	8191
62128	8192
53737	8193
88824	8194
76047	8195
76048	8196
73197	8197
62407	8198
77764	8199
81448	8200
74637	8201
75386	8202
86353	8203
74001	8204
59500	8205
89355	8206
54990	8207
84877	8208
65843	8209
91005	8210
114493	8211
78083	8212
61848	8213
80667	8214
87294	8215
72752	8216
63744	8217
62689	8218
70463	8219
70357	8220
71344	8221
72492	8222
93173	8223
53956	8224
65464	8225
85310	8226
79978	8227
61741	8228
80214	8229
73162	8230
75933	8231
67302	8232
68760	8233
106337	8234
91775	8235
76887	8236
73521	8237
66520	8238
79745	8239
93425	8240
76036	8241
94711	8242
72142	8243
93225	8244
65278	8245
76833	8246
60360	8247
106217	8248
86716	8249
114438	8250
84797	8251
63789	8252
82156	8253
85377	8254
85378	8255
83166	8256
80062	8257
91235	8258
95671	8259
86514	8260
82248	8261
82249	8262
71093	8263
66065	8264
64997	8265
100363	8266
83032	8267
92755	8268
78013	8269
64855	8270
103131	8271
80712	8272
95440	8273
72077	8274
54340	8275
54341	8276
63013	8277
68181	8278
85300	8279
95637	8280
75991	8281
88547	8282
65554	8283
103549	8284
78393	8285
80037	8286
62588	8287
56046	8288
74166	8289
74129	8290
72332	8291
92330	8292
85386	8293
81469	8294
59894	8295
90394	8296
71813	8297
105646	8298
78852	8299
83266	8300
72396	8301
101832	8302
88827	8303
90857	8304
93258	8305
77738	8306
81216	8307
86473	8308
90330	8309
75205	8310
62647	8311
66629	8312
101560	8313
87015	8314
68768	8315
106457	8316
79576	8317
61267	8318
67675	8319
95408	8320
67958	8321
71088	8322
85056	8323
79559	8324
79773	8325
71588	8326
60644	8327
68166	8328
84628	8329
82826	8330
70879	8331
89978	8332
113824	8333
67973	8334
105877	8335
71172	8336
82360	8337
68898	8338
69257	8339
80494	8340
81213	8341
75148	8342
63391	8343
72567	8344
69619	8345
66364	8346
68792	8347
83644	8348
85937	8349
78388	8350
64908	8351
76482	8352
86221	8353
69552	8354
69553	8355
81170	8356
69516	8357
95796	8358
87267	8359
62983	8360
73718	8361
70332	8362
65936	8363
93145	8364
86934	8365
79347	8366
82463	8367
86146	8368
82423	8369
88239	8370
85037	8371
60005	8372
55742	8373
63211	8374
99643	8375
66224	8376
78901	8377
69344	8378
86328	8379
71891	8380
73096	8381
81552	8382
60521	8383
69569	8384
82105	8385
70161	8386
79207	8387
66026	8388
62264	8389
69605	8390
83475	8391
75637	8392
90333	8393
65578	8394
98483	8395
59941	8396
98710	8397
83050	8398
77308	8399
72913	8400
62147	8401
98895	8402
90115	8403
79488	8404
63043	8405
100567	8406
87510	8407
94090	8408
91994	8409
80598	8410
89751	8411
80348	8412
71324	8413
73611	8414
94283	8415
66774	8416
103596	8417
60203	8418
93409	8419
70611	8420
70599	8421
81292	8422
68451	8423
73883	8424
91258	8425
77877	8426
78179	8427
113948	8428
84832	8429
73973	8430
78430	8431
79963	8432
78097	8433
66460	8434
78276	8435
74257	8436
53732	8437
85603	8438
70882	8439
92449	8440
92452	8441
78978	8442
77767	8443
67436	8444
73286	8445
63851	8446
79498	8447
61076	8448
94351	8449
69241	8450
80778	8451
72361	8452
60717	8453
101844	8454
62428	8455
102483	8456
79251	8457
63299	8458
55678	8459
80534	8460
64912	8461
103665	8462
88197	8463
78931	8464
62895	8465
85883	8466
69003	8467
73245	8468
83388	8469
63439	8470
64267	8471
104193	8472
81539	8473
86152	8474
67541	8475
102963	8476
77957	8477
60588	8478
100484	8479
63589	8480
98919	8481
75119	8482
75120	8483
70312	8484
90071	8485
95024	8486
66917	8487
81764	8488
93916	8489
91298	8490
94422	8491
79162	8492
86505	8493
87114	8494
70753	8495
63740	8496
59726	8497
94038	8498
68178	8499
69559	8500
95017	8501
61475	8502
101318	8503
74923	8504
82806	8505
66776	8506
82566	8507
59753	8508
97919	8509
68456	8510
97347	8511
80260	8512
54904	8513
54894	8514
85833	8515
63173	8516
86878	8517
78740	8518
71606	8519
68644	8520
56330	8521
54069	8522
84446	8523
93125	8524
70831	8525
86041	8526
60064	8527
71485	8528
87017	8529
70165	8530
63003	8531
72113	8532
66367	8533
64561	8534
86613	8535
72616	8536
75032	8537
63229	8538
98106	8539
72871	8540
72872	8541
81088	8542
86641	8543
65959	8544
87844	8545
61334	8546
73051	8547
60859	8548
100188	8549
103802	8550
80467	8551
68856	8552
106523	8553
74024	8554
72132	8555
65246	8556
54558	8557
54868	8558
64579	8559
91676	8560
95732	8561
89159	8562
114083	8563
76409	8564
61431	8565
67489	8566
74212	8567
70977	8568
63537	8569
95025	8570
61850	8571
75792	8572
102793	8573
89563	8574
93317	8575
94237	8576
87245	8577
54021	8578
75663	8579
76875	8580
69618	8581
70801	8582
94005	8583
73115	8584
86965	8585
54046	8586
82100	8587
66584	8588
54801	8589
84241	8590
80828	8591
72220	8592
72241	8593
77483	8594
54767	8595
62603	8596
86666	8597
61468	8598
81521	8599
71321	8600
83609	8601
85313	8602
74823	8603
61425	8604
98662	8605
73114	8606
78919	8607
89006	8608
93301	8609
93948	8610
89969	8611
60934	8612
103608	8613
91829	8614
77840	8615
101854	8616
69424	8617
69425	8618
73381	8619
77061	8620
76904	8621
91514	8622
93701	8623
77586	8624
65256	8625
91886	8626
63346	8627
69543	8628
69544	8629
74159	8630
72401	8631
67089	8632
82109	8633
55016	8634
87991	8635
95334	8636
85485	8637
69389	8638
88432	8639
71352	8640
86229	8641
66628	8642
65227	8643
104289	8644
69973	8645
60970	8646
94832	8647
95461	8648
64076	8649
102433	8650
115336	8651
62720	8652
101995	8653
80694	8654
68913	8655
102089	8656
63908	8657
99664	8658
65599	8659
79627	8660
79666	8661
75684	8662
79075	8663
103580	8664
94320	8665
83696	8666
75176	8667
54138	8668
54139	8669
78908	8670
78909	8671
91720	8672
74022	8673
60284	8674
88233	8675
79140	8676
81090	8677
59916	8678
100059	8679
80514	8680
73984	8681
74374	8682
80620	8683
81498	8684
68832	8685
62327	8686
97379	8687
92654	8688
73654	8689
60194	8690
63274	8691
72172	8692
76876	8693
60400	8694
82722	8695
87222	8696
91765	8697
115053	8698
65371	8699
97901	8700
68852	8701
106524	8702
77493	8703
67977	8704
105883	8705
86057	8706
66764	8707
99352	8708
68709	8709
82612	8710
84092	8711
65836	8712
103998	8713
61377	8714
105296	8715
85255	8716
64013	8717
103285	8718
64320	8719
70129	8720
61332	8721
86602	8722
81979	8723
78746	8724
94188	8725
73754	8726
78950	8727
61157	8728
64810	8729
71709	8730
56335	8731
73449	8732
75354	8733
84837	8734
95391	8735
71901	8736
74740	8737
82009	8738
83650	8739
61048	8740
59865	8741
100175	8742
79859	8743
89132	8744
93557	8745
71528	8746
76886	8747
87949	8748
84386	8749
70872	8750
70425	8751
91817	8752
91820	8753
74118	8754
87211	8755
82086	8756
79434	8757
85353	8758
94167	8759
63533	8760
101067	8761
81847	8762
80507	8763
54306	8764
62949	8765
100092	8766
103576	8767
83586	8768
79459	8769
80882	8770
61993	8771
71418	8772
64037	8773
95584	8774
73980	8775
72056	8776
79203	8777
66613	8778
88193	8779
77855	8780
85748	8781
77813	8782
86942	8783
83059	8784
80906	8785
74173	8786
71842	8787
60057	8788
91510	8789
90601	8790
95071	8791
94419	8792
70235	8793
86208	8794
62225	8795
77914	8796
93240	8797
78791	8798
74147	8799
68554	8800
72103	8801
84110	8802
94885	8803
90023	8804
64790	8805
100434	8806
60365	8807
74828	8808
106371	8809
83648	8810
86722	8811
87346	8812
69046	8813
69047	8814
93984	8815
80383	8816
78981	8817
84678	8818
64633	8819
100245	8820
71524	8821
91889	8822
79659	8823
54026	8824
70922	8825
64101	8826
85904	8827
90890	8828
63473	8829
73858	8830
67460	8831
105338	8832
71230	8833
88923	8834
86555	8835
84546	8836
79980	8837
68858	8838
106648	8839
71667	8840
61239	8841
54671	8842
93110	8843
79673	8844
79674	8845
77882	8846
85780	8847
68163	8848
106129	8849
73844	8850
80146	8851
82237	8852
59601	8853
82031	8854
71118	8855
65095	8856
93208	8857
78207	8858
61959	8859
77110	8860
84666	8861
82789	8862
79763	8863
64836	8864
69429	8865
69430	8866
81369	8867
83781	8868
61758	8869
91778	8870
63423	8871
98749	8872
74389	8873
90719	8874
85208	8875
65631	8876
113232	8877
94454	8878
85770	8879
76645	8880
73247	8881
79769	8882
92396	8883
115293	8884
86092	8885
76993	8886
86191	8887
77686	8888
90144	8889
54877	8890
94200	8891
77910	8892
69308	8893
71048	8894
62517	8895
77357	8896
70687	8897
73212	8898
114426	8899
78685	8900
92951	8901
92954	8902
85489	8903
101903	8904
80454	8905
79846	8906
60894	8907
68599	8908
53895	8909
72942	8910
64923	8911
72421	8912
77032	8913
67582	8914
105535	8915
69470	8916
69471	8917
77481	8918
102528	8919
94235	8920
72035	8921
68250	8922
62801	8923
104774	8924
74247	8925
68275	8926
104591	8927
66099	8928
71314	8929
82846	8930
60073	8931
87223	8932
94801	8933
93796	8934
81769	8935
70794	8936
77783	8937
72880	8938
63282	8939
67702	8940
105564	8941
85447	8942
69555	8943
74071	8944
72096	8945
76695	8946
69873	8947
69726	8948
79697	8949
78670	8950
82348	8951
80658	8952
94224	8953
55255	8954
70617	8955
88113	8956
92872	8957
56415	8958
57053	8959
94019	8960
74428	8961
85514	8962
79408	8963
84384	8964
71617	8965
66986	8966
81941	8967
65329	8968
95096	8969
55371	8970
75380	8971
85231	8972
77379	8973
76154	8974
78175	8975
74909	8976
79506	8977
66529	8978
80329	8979
85339	8980
68927	8981
85344	8982
74225	8983
71472	8984
71668	8985
73817	8986
91175	8987
91178	8988
60578	8989
101640	8990
89028	8991
114517	8992
70095	8993
85083	8994
69428	8995
75825	8996
71133	8997
70287	8998
94962	8999
62893	9000
102619	9001
74411	9002
67629	9003
82646	9004
82052	9005
82053	9006
68696	9007
98481	9008
83944	9009
70615	9010
78170	9011
83498	9012
83499	9013
76309	9014
82627	9015
82628	9016
68870	9017
79689	9018
62358	9019
98068	9020
85280	9021
69691	9022
99105	9023
68882	9024
90274	9025
90528	9026
62364	9027
98181	9028
60381	9029
77471	9030
87202	9031
69150	9032
66011	9033
69582	9034
78231	9035
64634	9036
79919	9037
75081	9038
114268	9039
68317	9040
94069	9041
62541	9042
102798	9043
85387	9044
63060	9045
99498	9046
90584	9047
77214	9048
82420	9049
89963	9050
93686	9051
78201	9052
78202	9053
82462	9054
76436	9055
79451	9056
61687	9057
84325	9058
60732	9059
60022	9060
100042	9061
87082	9062
87083	9063
60352	9064
103977	9065
61291	9066
78571	9067
60664	9068
92178	9069
115331	9070
85667	9071
59657	9072
64805	9073
102851	9074
80509	9075
63720	9076
81604	9077
113291	9078
80587	9079
79507	9080
66846	9081
98723	9082
59951	9083
91485	9084
114558	9085
83214	9086
71110	9087
70560	9088
67303	9089
94802	9090
81063	9091
77567	9092
82911	9093
114614	9094
60725	9095
104166	9096
55349	9097
85225	9098
81813	9099
93661	9100
88285	9101
55299	9102
101724	9103
78032	9104
82635	9105
83770	9106
74797	9107
95484	9108
60252	9109
72003	9110
90537	9111
93522	9112
69886	9113
67375	9114
86407	9115
84833	9116
77602	9117
77779	9118
53834	9119
90876	9120
114419	9121
66845	9122
55727	9123
61183	9124
92767	9125
94720	9126
80650	9127
953	9128
894	9129
86533	9130
90177	9131
80353	9132
56329	9133
70578	9134
83347	9135
95643	9136
64159	9137
76562	9138
114595	9139
94421	9140
92803	9141
95750	9142
68239	9143
106161	9144
88439	9145
68519	9146
81790	9147
81791	9148
64204	9149
80377	9150
80378	9151
85057	9152
80602	9153
69313	9154
60141	9155
84374	9156
71609	9157
85816	9158
81888	9159
80728	9160
77971	9161
73981	9162
66104	9163
82012	9164
86156	9165
78768	9166
63634	9167
82518	9168
80315	9169
65064	9170
75270	9171
64010	9172
68959	9173
98588	9174
77623	9175
75832	9176
67661	9177
99186	9178
67608	9179
105433	9180
77341	9181
78458	9182
68014	9183
79804	9184
62335	9185
83348	9186
69601	9187
76963	9188
84217	9189
63508	9190
77591	9191
67173	9192
86312	9193
67377	9194
67091	9195
71184	9196
68893	9197
106614	9198
65686	9199
79770	9200
56327	9201
94151	9202
80041	9203
78320	9204
74047	9205
65399	9206
94356	9207
69968	9208
88943	9209
94596	9210
79078	9211
64035	9212
74204	9213
