46406
104999	42645
105000	42646
105001	42647
105002	42648
105003	42649
105004	42650
105005	42651
105006	42652
105007	42653
105008	42654
105009	42655
105010	42656
105011	42657
105012	42658
105013	42659
105014	42660
105015	42661
105016	42662
105017	42663
105018	42664
105019	42665
105020	42666
105021	42667
105022	42668
105023	42669
105024	42670
105025	42671
105026	42672
105027	42673
105028	42674
105029	42675
105030	42676
105031	42677
105032	42678
105033	42679
105034	42680
105035	42681
105036	42682
105037	42683
105038	42684
105039	42685
105040	42686
105041	42687
105042	42688
105043	42689
105044	42690
105045	42691
105046	42692
105047	42693
105048	42694
105049	42695
105050	42696
105051	42697
105052	42698
105053	42699
105054	42700
105055	42701
105056	42702
105057	42703
105058	42704
105059	42705
105060	42706
105061	42707
105062	42708
105063	42709
105064	42710
105065	42711
105066	42712
105067	42713
105068	42714
105069	42715
105070	42716
105071	42717
105072	42718
105073	42719
105074	42720
105075	42721
105076	42722
105077	42723
105078	42724
105079	42725
105080	42726
105081	42727
105082	42728
105083	42729
105084	42730
105085	42731
105086	42732
105087	42733
105088	42734
105089	42735
105090	42736
105091	42737
105092	42738
105093	42739
105094	42740
105095	42741
105096	42742
105097	42743
105098	42744
105099	42745
105100	42746
105101	42747
105102	42748
105103	42749
105104	42750
105105	42751
105106	42752
105107	42753
105108	42754
105109	42755
105110	42756
105111	42757
105112	42758
105113	42759
105114	42760
105115	42761
105116	42762
105117	42763
105118	42764
105119	42765
105120	42766
105121	42767
105122	42768
105123	42769
105124	42770
105125	42771
105126	42772
105127	42773
105128	42774
105129	42775
105130	42776
105131	42777
105132	42778
105133	42779
105134	42780
105135	42781
105136	42782
105137	42783
105138	42784
105139	42785
105140	42786
105141	42787
105142	42788
105143	42789
105144	42790
105145	42791
105146	42792
105147	42793
105148	42794
105149	42795
105150	42796
105151	42797
105152	42798
105153	42799
105154	42800
105155	42801
105156	42802
105157	42803
105158	42804
105159	42805
105160	42806
105161	42807
105162	42808
105163	42809
105164	42810
105165	42811
105166	42812
105167	42813
105168	42814
105169	42815
105170	42816
105171	42817
105172	42818
105173	42819
105174	42820
105175	42821
105176	42822
105177	42823
105178	42824
105179	42825
105180	42826
105181	42827
105182	42828
105183	42829
105184	42830
105185	42831
105186	42832
105187	42833
105188	42834
105189	42835
105190	42836
105191	42837
105192	42838
105193	42839
105194	42840
105195	42841
105196	42842
105197	42843
105198	42844
105199	42845
105200	42846
105201	42847
105202	42848
105203	42849
105204	42850
105205	42851
105206	42852
105207	42853
105208	42854
105209	42855
105210	42856
105211	42857
105212	42858
105213	42859
105214	42860
105215	42861
105216	42862
105217	42863
105218	42864
105219	42865
105220	42866
105221	42867
105222	42868
105223	42869
105224	42870
105225	42871
105226	42872
105227	42873
105228	42874
105229	42875
105230	42876
105231	42877
105232	42878
105233	42879
105234	42880
105235	42881
105236	42882
105237	42883
105238	42884
105239	42885
105240	42886
105241	42887
105242	42888
105243	42889
105244	42890
105245	42891
105246	42892
105247	42893
105248	42894
105249	42895
105250	42896
105251	42897
105252	42898
105253	42899
105254	42900
105255	42901
105256	42902
105257	42903
105258	42904
105259	42905
105260	42906
105261	42907
105262	42908
105263	42909
105264	42910
105265	42911
105266	42912
105267	42913
105268	42914
105269	42915
105270	42916
105271	42917
105272	42918
105273	42919
105274	42920
105275	42921
105276	42922
105277	42923
105278	42924
105279	42925
105280	42926
105281	42927
105282	42928
105283	42929
105284	42930
105285	42931
105286	42932
105287	42933
105288	42934
105289	42935
105290	42936
105291	42937
105292	42938
105293	42939
105294	42940
105295	42941
105296	42942
105297	42943
105298	42944
105299	42945
105300	42946
105301	42947
105302	42948
105303	42949
105304	42950
105305	42951
105306	42952
105307	42953
105308	42954
105309	42955
105310	42956
105311	42957
105312	42958
105313	42959
105314	42960
105315	42961
105316	42962
105317	42963
105318	42964
105319	42965
105320	42966
105321	42967
105322	42968
105323	42969
105324	42970
105325	42971
105326	42972
105327	42973
105328	42974
105329	42975
105330	42976
105331	42977
105332	42978
105333	42979
105334	42980
105335	42981
105336	42982
105337	42983
105338	42984
105339	42985
105340	42986
105341	42987
105342	42988
105343	42989
105344	42990
105345	42991
105346	42992
105347	42993
105348	42994
105349	42995
105350	42996
105351	42997
105352	42998
105353	42999
105354	43000
105355	43001
105356	43002
105357	43003
105358	43004
105359	43005
105360	43006
105361	43007
105362	43008
105363	43009
105364	43010
105365	43011
105366	43012
105367	43013
105368	43014
105369	43015
105370	43016
105371	43017
105372	43018
105373	43019
105374	43020
105375	43021
105376	43022
105377	43023
105378	43024
105379	43025
105380	43026
105381	43027
105382	43028
105383	43029
105384	43030
105385	43031
105386	43032
105387	43033
105388	43034
105389	43035
105390	43036
105391	43037
105392	43038
105393	43039
105394	43040
105395	43041
105396	43042
105397	43043
105398	43044
105399	43045
105400	43046
105401	43047
105402	43048
105403	43049
105404	43050
105405	43051
105406	43052
105407	43053
105408	43054
105409	43055
105410	43056
105411	43057
105412	43058
105413	43059
105414	43060
105415	43061
105416	43062
105417	43063
105418	43064
105419	43065
105420	43066
105421	43067
105422	43068
105423	43069
105424	43070
105425	43071
105426	43072
105427	43073
105428	43074
105429	43075
105430	43076
105431	43077
105432	43078
105433	43079
105434	43080
105435	43081
105436	43082
105437	43083
105438	43084
105439	43085
105440	43086
105441	43087
105442	43088
105443	43089
105444	43090
105445	43091
105446	43092
105447	43093
105448	43094
105449	43095
105450	43096
105451	43097
105452	43098
105453	43099
105454	43100
105455	43101
105456	43102
105457	43103
105458	43104
105459	43105
105460	43106
105461	43107
105462	43108
105463	43109
105464	43110
105465	43111
105466	43112
105467	43113
105468	43114
105469	43115
105470	43116
105471	43117
105472	43118
105473	43119
105474	43120
105475	43121
105476	43122
105477	43123
105478	43124
105479	43125
105480	43126
105481	43127
105482	43128
105483	43129
105484	43130
105485	43131
105486	43132
105487	43133
105488	43134
105489	43135
105490	43136
105491	43137
105492	43138
105493	43139
105494	43140
105495	43141
105496	43142
105497	43143
105498	43144
105499	43145
105500	43146
105501	43147
105502	43148
105503	43149
105504	43150
105505	43151
105506	43152
105507	43153
105508	43154
105509	43155
105510	43156
105511	43157
105512	43158
105513	43159
105514	43160
105515	43161
105516	43162
105517	43163
105518	43164
105519	43165
105520	43166
105521	43167
105522	43168
105523	43169
105524	43170
105525	43171
105526	43172
105527	43173
105528	43174
105529	43175
105530	43176
105531	43177
105532	43178
105533	43179
105534	43180
105535	43181
105536	43182
105537	43183
105538	43184
105539	43185
105540	43186
105541	43187
105542	43188
105543	43189
105544	43190
105545	43191
105546	43192
105547	43193
105548	43194
105549	43195
105550	43196
105551	43197
105552	43198
105553	43199
105554	43200
105555	43201
105556	43202
105557	43203
105558	43204
105559	43205
105560	43206
105561	43207
105562	43208
105563	43209
105564	43210
105565	43211
105566	43212
105567	43213
105568	43214
105569	43215
105570	43216
105571	43217
105572	43218
105573	43219
105574	43220
105575	43221
105576	43222
105577	43223
105578	43224
105579	43225
105580	43226
105581	43227
105582	43228
105583	43229
105584	43230
105585	43231
105586	43232
105587	43233
105588	43234
105589	43235
105590	43236
105591	43237
105592	43238
105593	43239
105594	43240
105595	43241
105596	43242
105597	43243
105598	43244
105599	43245
105600	43246
105601	43247
105602	43248
105603	43249
105604	43250
105605	43251
105606	43252
105607	43253
105608	43254
105609	43255
105610	43256
105611	43257
105612	43258
105613	43259
105614	43260
105615	43261
105616	43262
105617	43263
105618	43264
105619	43265
105620	43266
105621	43267
105622	43268
105623	43269
105624	43270
105625	43271
105626	43272
105627	43273
105628	43274
105629	43275
105630	43276
105631	43277
105632	43278
105633	43279
105634	43280
105635	43281
105636	43282
105637	43283
105638	43284
105639	43285
105640	43286
105641	43287
105642	43288
105643	43289
105644	43290
105645	43291
105646	43292
105647	43293
105648	43294
105649	43295
105650	43296
105651	43297
105652	43298
105653	43299
105654	43300
105655	43301
105656	43302
105657	43303
105658	43304
105659	43305
105660	43306
105661	43307
105662	43308
105663	43309
105664	43310
105665	43311
105666	43312
105667	43313
105668	43314
105669	43315
105670	43316
105671	43317
105672	43318
105673	43319
105674	43320
105675	43321
105676	43322
105677	43323
105678	43324
105679	43325
105680	43326
105681	43327
105682	43328
105683	43329
105684	43330
105685	43331
105686	43332
105687	43333
105688	43334
105689	43335
105690	43336
105691	43337
105692	43338
105693	43339
105694	43340
105695	43341
105696	43342
105697	43343
105698	43344
105699	43345
105700	43346
105701	43347
105702	43348
105703	43349
105704	43350
105705	43351
105706	43352
105707	43353
105708	43354
105709	43355
105710	43356
105711	43357
105712	43358
105713	43359
105714	43360
105715	43361
105716	43362
105717	43363
105718	43364
105719	43365
105720	43366
105721	43367
105722	43368
105723	43369
105724	43370
105725	43371
105726	43372
105727	43373
105728	43374
105729	43375
105730	43376
105731	43377
105732	43378
105733	43379
105734	43380
105735	43381
105736	43382
105737	43383
105738	43384
105739	43385
105740	43386
105741	43387
105742	43388
105743	43389
105744	43390
105745	43391
105746	43392
105747	43393
105748	43394
105749	43395
105750	43396
105751	43397
105752	43398
105753	43399
105754	43400
105755	43401
105756	43402
105757	43403
105758	43404
105759	43405
105760	43406
105761	43407
105762	43408
105763	43409
105764	43410
105765	43411
105766	43412
105767	43413
105768	43414
105769	43415
105770	43416
105771	43417
105772	43418
105773	43419
105774	43420
105775	43421
105776	43422
105777	43423
105778	43424
105779	43425
105780	43426
105781	43427
105782	43428
105783	43429
105784	43430
105785	43431
105786	43432
105787	43433
105788	43434
105789	43435
105790	43436
105791	43437
105792	43438
105793	43439
105794	43440
105795	43441
105796	43442
105797	43443
105798	43444
105799	43445
105800	43446
105801	43447
105802	43448
105803	43449
105804	43450
105805	43451
105806	43452
105807	43453
105808	43454
105809	43455
105810	43456
105811	43457
105812	43458
105813	43459
105814	43460
105815	43461
105816	43462
105817	43463
105818	43464
105819	43465
105820	43466
105821	43467
105822	43468
105823	43469
105824	43470
105825	43471
105826	43472
105827	43473
105828	43474
105829	43475
105830	43476
105831	43477
105832	43478
105833	43479
105834	43480
105835	43481
105836	43482
105837	43483
105838	43484
105839	43485
105840	43486
105841	43487
105842	43488
105843	43489
105844	43490
105845	43491
105846	43492
105847	43493
105848	43494
105849	43495
105850	43496
105851	43497
105852	43498
105853	43499
105854	43500
105855	43501
105856	43502
105857	43503
105858	43504
105859	43505
105860	43506
105861	43507
105862	43508
105863	43509
105864	43510
105865	43511
105866	43512
105867	43513
105868	43514
105869	43515
105870	43516
105871	43517
105872	43518
105873	43519
105874	43520
105875	43521
105876	43522
105877	43523
105878	43524
105879	43525
105880	43526
105881	43527
105882	43528
105883	43529
105884	43530
105885	43531
105886	43532
105887	43533
105888	43534
105889	43535
105890	43536
105891	43537
105892	43538
105893	43539
105894	43540
105895	43541
105896	43542
105897	43543
105898	43544
105899	43545
105900	43546
105901	43547
105902	43548
105903	43549
105904	43550
105905	43551
105906	43552
105907	43553
105908	43554
105909	43555
105910	43556
105911	43557
105912	43558
105913	43559
105914	43560
105915	43561
105916	43562
105917	43563
105918	43564
105919	43565
105920	43566
105921	43567
105922	43568
105923	43569
105924	43570
105925	43571
105926	43572
105927	43573
105928	43574
105929	43575
105930	43576
105931	43577
105932	43578
105933	43579
105934	43580
105935	43581
105936	43582
105937	43583
105938	43584
105939	43585
105940	43586
105941	43587
105942	43588
105943	43589
105944	43590
105945	43591
105946	43592
105947	43593
105948	43594
105949	43595
105950	43596
105951	43597
105952	43598
105953	43599
105954	43600
105955	43601
105956	43602
105957	43603
105958	43604
105959	43605
105960	43606
105961	43607
105962	43608
105963	43609
105964	43610
105965	43611
105966	43612
105967	43613
105968	43614
105969	43615
105970	43616
105971	43617
105972	43618
105973	43619
105974	43620
105975	43621
105976	43622
105977	43623
105978	43624
105979	43625
105980	43626
105981	43627
105982	43628
105983	43629
105984	43630
105985	43631
105986	43632
105987	43633
105988	43634
105989	43635
105990	43636
105991	43637
105992	43638
105993	43639
105994	43640
105995	43641
105996	43642
105997	43643
105998	43644
105999	43645
106000	43646
106001	43647
106002	43648
106003	43649
106004	43650
106005	43651
106006	43652
106007	43653
106008	43654
106009	43655
106010	43656
106011	43657
106012	43658
106013	43659
106028	43660
106029	43661
106030	43662
106031	43663
106032	43664
106033	43665
106034	43666
106035	43667
106036	43668
106037	43669
106038	43670
106039	43671
106040	43672
106041	43673
106042	43674
106043	43675
106044	43676
106045	43677
106046	43678
106047	43679
106048	43680
106049	43681
106050	43682
106051	43683
106052	43684
106053	43685
106054	43686
106055	43687
106056	43688
106057	43689
106058	43690
106059	43691
106060	43692
106061	43693
106062	43694
106063	43695
106064	43696
106065	43697
106066	43698
106067	43699
106068	43700
106069	43701
106070	43702
106071	43703
106072	43704
106073	43705
106074	43706
106075	43707
106076	43708
106077	43709
106078	43710
106079	43711
106080	43712
106081	43713
106082	43714
106083	43715
106084	43716
106085	43717
106086	43718
106087	43719
106088	43720
106089	43721
106090	43722
106091	43723
106092	43724
106093	43725
106094	43726
106095	43727
106096	43728
106097	43729
106098	43730
106099	43731
106100	43732
106101	43733
106102	43734
106103	43735
106104	43736
106105	43737
106106	43738
106107	43739
106108	43740
106109	43741
106110	43742
106111	43743
106112	43744
106113	43745
106114	43746
106115	43747
106116	43748
106117	43749
106118	43750
106119	43751
106120	43752
106121	43753
106122	43754
106123	43755
106124	43756
106125	43757
106126	43758
106127	43759
106128	43760
106129	43761
106130	43762
106131	43763
106132	43764
106133	43765
106134	43766
106135	43767
106136	43768
106137	43769
106138	43770
106139	43771
106140	43772
106141	43773
106142	43774
